d,0.982318,4378
d,0.982418,4544
d,0.982716,4971
d,0.983411,2
d,0.983709,7098
d,0.984106,27
d,0.984106,8
d,0.984702,18
d,0.984702,3318
d,0.985895,7626
d,0.985895,3350
d,0.985895,7932
d,0.985994,1139
d,0.985994,3056
d,0.986093,8
d,0.98659,4441
d,0.986888,1273
d,0.986888,3826
d,0.986987,4912
d,0.987385,7285
d,0.987683,1534
d,0.987683,684
d,0.987683,227
d,0.988179,3008
d,0.988179,289
d,0.988279,101
d,0.988378,7829
d,0.988477,6177
d,0.989073,25
d,0.989272,6480
d,0.98957,7399
d,0.990067,7418
d,0.990166,1901
d,0.990365,794
d,0.990365,4472
d,0.990961,456
d,0.991557,7941
d,0.991557,749
d,0.991557,3
d,0.991755,2012
d,0.992053,6975
d,0.992053,7062
d,0.992053,15
d,0.992252,5279
d,0.993146,1627
d,0.993245,7065
d,0.993146,1
d,0.994537,6174
d,0.994437,2644
d,0.994537,1977
d,0.994735,4852
d,0.994735,2454
d,0.994735,7728
d,0.994735,4583
d,0.995629,7021
d,0.995729,179
d,0.995828,5075
d,0.995927,4992
d,0.996325,153
d,0.996623,8478
d,0.996921,3778
d,0.997318,408
d,0.997318,9238
d,0.997517,75
d,0.997715,7906
d,0.997815,551
d,0.998311,1840
d,0.998609,2261
d,0.999305,3038
d,0.999404,7159
